date,BTC,ETH,LTC,XMR,BCH,BSV,DASH,DOGE,ETC,VTC,ZEC
2017-07-19,"5958981,48752598","66,277621392875","10,28538223605","0,000123671061883",,,"11,1608277455546",8.973208578478852,6.84403331,"0,293301991288539","0,000189948020026"
2017-07-20,"6478892,62402153","68,164000332805","9,8123156940358","0,00012420617318",,,"10,7504515306756",8.816707106305484,6.3808667,"0,328491812182353","0,000183318509463"
2017-07-21,"6158947,30925504","68,633369991286","10,94433164627","0,000128981876594",,,"10,9776972559252",9.298361338903899,6.55939952,"0,292358729132791","0,000199400236584"
2017-07-22,"6398906,29532991","68,859693286115","10,96121401183","0,00012984246258",,,"12,8422640962173",9.150308060953474,6.66828197,"0,334112700399624","0,000193980506293"
2017-07-23,"6878824,26747965","70,926647641532","11,396874346164","0,000126884932307",,,"11,747948817664",9.444379423328364,6.53156191,"0,322811055508616","0,00019606411904"
2017-07-24,"7118783,25355452","69,083273754909","10,731298957696","0,000129489661468",,,"13,5430457546432",9.679972838626483,6.40968751,"0,316536898088978","0,000201131645679"
2017-07-25,"5918988,32318017","72,050533184594","10,956505170703","0,000132013738569",,,"11,9002998391876",9.443177513426678,6.72858158,"0,278290741973061","0,000186233200404"
2017-07-26,"5878995,15883436","71,644757105297","11,306801961241","0,000133946350046",,,"13,1696383494726",9.983753241900436,6.75912021,"0,300301744879348","0,000192394356449"
2017-07-27,"6416436,63634687","70,944823447526","11,932461178514","0,000140945907563",,,"14,5798039997707",9.968969529556565,6.64124863,"0,307537380524172","0,000189278069952"
2017-07-28,"6414280,01814893","71,652250893687","12,245735488558","0,000141879114938",,,"13,4023544186089",10.464558783985241,6.77329247,"0,311671126131917","0,000208931898342"
2017-07-29,"6713613,08566255","72,218080761352","12,520039963502","0,000135592410732",,,"13,1197075828637",10.524542002733188,6.91999847,"0,295828403868119","0,000195721845444"
2017-07-30,"6285994,41778595","74,030195725638","12,813937615228","0,000135706415325",,,"14,7042406294858",11.070516521649258,6.83329866,"0,315415951062044","0,000195716304541"
2017-07-31,"6200470,68421063","74,872434862261","12,176088851097","0,000137355923775",,,"14,4157846047044",10.823145651520894,7.12860113,"0,318264274077956","0,00020677693875"
2017-08-01,"6371518,15136127","76,030698995485","12,820055738982","0,000136799013607","3,8058061441017",,"14,7154738387111",11.49325349802405,7.17907451,"0,286336726221956","0,000202643998368"
2017-08-02,"6499803,75172425","75,191339513771","13,168308526459","0,000134156968052","0,254519085523694",,"15,1038665749089",11.445071298656806,7.37461206,"0,294468461467579","0,000202612952611"
2017-08-03,"5901137,61669702","71,633296784003","12,616821720452","0,000137027116323","0,401456093651183",,"14,8057347752586",11.049148546117523,7.32371188,"0,311434473643958","0,000190597090214"
2017-08-04,"7654374,15499106","74,421199028867","13,354844321035","0,000134652745012","0,212988979723215",,"14,8146724328274",10.899884171862194,7.44878254,"0,33216539973187","0,000194766251245"
2017-08-05,"7568850,42141574","74,052311204231","12,694802591824","0,000133986229269","0,145729301915884",,"14,6528154895574",10.864784172121322,7.12552577,"0,306536580662827","0,00019965483127"
2017-08-06,"5986661,35027234","74,63460227522","11,924753907745","0,000129221253281","0,468127650546413",,"13,9505473079063",11.093431357177929,6.94350353,"0,307263799174969","0,000199388615391"
2017-08-07,"6542565,61851191","76,802656952198","12,854515801923","0,000132228148191","0,5596008696187",,"15,1798330041407",10.606006267258321,6.64575968,"0,301373818361262","0,000198729911887"
2017-08-08,"7012946,15317617","77,58561137358","13,317231541562","0,000138520550121","0,144922340867394",,"15,9763042438523",11.237194457963852,6.48902396,"0,285751541954827","0,000203319009312"
2017-08-09,"6107869,28310813","79,117595462655","12,788944670492","0,00014144635626","0,545252566211906",,"18,0659127150319",10.486632267695608,6.26380749,"0,266197970084107","0,000201524945435"
2017-08-10,"6149818,07832045","76,958021622358","13,134992322842","0,000143210774345","0,573950069696743",,"17,6167860886067",10.838782726734934,6.37865279,"0,289318889769476","0,000199847089869"
2017-08-11,"6608759,7259563","77,93876804571","13,276490654192","0,000145755333835","0,384546546696818",,"16,7691616391155",11.052169584413795,6.23856726,"0,300574309386329","0,000207815103366"
2017-08-12,"6195712,24308403","80,554551235979","13,004617125437","0,000143773836889","0,413244050181655",,"17,1482544259732",10.952458817325995,6.06811682,"0,262009004565529","0,000203454009602"
2017-08-13,"6792336,38501064","80,797956708943","14,203110640528","0,000134457477773","0,44768105436346",,"17,8720598932144",11.012145031136837,5.86460602,"0,27154629334221","0,000211756955913"
2017-08-14,"5966241,41926611","82,750808590331","12,977198436731","0,000143029997181","0,522294563424036",,"20,3610900597559",11.09933487940053,5.84183863,"0,245334821829138","0,000216496831879"
2017-08-15,"6975913,04406499","82,92642194188","12,744214622786","0,000144511866085","0,642824078060352",,"19,8524638929706",10.565910549508288,5.8742561,"0,266254164662287","0,00020027579476"
2017-08-16,"5966241,41926611","82,616841210287","12,254948613502","0,000137306639598","0,482118058545264",,"19,2032059995697",10.909730691816508,5.79183493,"0,268907668529369","0,000210720331574"
2017-08-17,"8215055,49268179","83,392723913977","12,751513979791","0,000143451608851","0,373067545302883",,"19,4568987672214",11.150410457572535,5.81164904,"0,265284842861156","0,000206651294596"
2017-08-18,"6838230,54977423","83,634626642261","12,433934611192","0,000140387792032","0,373067545302883",,"20,1999963335853",11.255426715529142,5.95338718,"0,287027331467609","0,000205940861032"
2017-08-19,"6930018,8793014","87,6198702967","12,101476466508","0,000134931675715","0,751874591302733",,"22,2610113709898",10.916621394987157,5.92562033,"0,321912607371443","0,000203850980432"
2017-08-20,"5966241,41926611","86,259212526344","13,453472921558","0,000141353222941","1,65576774917988",,"25,1622538084456",11.165170397884884,6.12695139,"0,293491067491467","0,000210075357033"
2017-08-21,"5277828,94781232","87,442289512734","12,83178012171","0,000143575961749","2,59098440964222",,"24,6344652472726",11.23256452954832,5.62396755,"0,314653453388201","0,000228726238882"
2017-08-22,"4084580,6639591","87,407948725128","14,16380046464","0,000140133160861","3,22516514865151",,"23,9671676301194",11.545013178581321,5.74218903,"0,289068204910702","0,000210367346749"
2017-08-23,"7297172,19741008","89,982800066586","13,378135107587","0,000154677188043","0,298437994827904",,"28,0275279237097",11.756706375460293,6.23446912,"0,354860113749796","0,000217445618448"
2017-08-24,"4467992,01920994","88,541323867234","14,22657885588","0,00015895416005","2,54353127293065",,"22,9856215565727",12.233880127533252,6.24095682,"0,525003072003277","0,000225901621353"
2017-08-25,"4459277,50765201","88,625431415803","14,931845218053","0,00015105417557","3,05824546176259",,"25,3664659430311",12.484748141136782,6.73453474,"0,556586235417914","0,000228403546017"
2017-08-26,"4635882,55746001","89,097545675347","14,624216077269","0,000175359317211","3,00490397115045",,"26,8074348115024",12.573382977406116,6.71305954,"0,469822137557636","0,000228821615643"
2017-08-27,"6843445,68006004","88,674395372093","16,934778134515","0,000236691644246","0,328828852275985",,"28,753467255359",13.613158943436728,6.87581962,"0,446728260596249","0,000235531756205"
2017-08-28,"5695512,85630802","85,065427233789","18,335171092584","0,000221940611182","1,04297284737197",,"26,4057807443301",14.505607131919998,6.90830826,"0,447726307472599","0,000250382814624"
2017-08-29,"6578538,10534803","90,329737451643","18,231436036897","0,000225758164421","0,84261158258855",,"27,333862727834",14.480118061933208,6.79107109,"0,385914074115615","0,000233044129939"
2017-08-30,"7417412,09193603","91,194953090665","20,493384631204","0,000228290133381","0,510314057060671",,"29,4159949599797",15.837547090557468,6.63922211,"0,446658404126874","0,00024007949716"
2017-08-31,"7196655,77967604","89,049294009372","19,091602025074","0,000207786706143","0,510314057060671",,"28,676690095696",15.175728122154817,6.65759999,"0,474929757191093","0,000248949476988"
2017-09-01,"7682319,66664803","91,141772915656","19,629839561436","0,000215354837461","0,688330588593463",,"30,4440078318535",16.256618601305025,7.85939976,"0,453844733214578","0,00023636581853"
2017-09-02,"7240807,04212804","91,487456252552","19,466885800744","0,000225305676457","0,795140507513138",,"30,5208810026424",16.89385597697648,9.33578367,"0,512373936392409","0,00024504906425"
2017-09-03,"6799294,41760804","92,239072816357","20,083670036624","0,000226214456554","0,777338854359859",,"29,6153684674071",17.639936650709,8.86417017,"0,516282385766465","0,000252731225384"
2017-09-04,"7726470,92910003","91,678400612506","17,825540185828","0,000222951948284","0,765471085591006",,"32,9106068228157",16.87747551237095,8.84293723,"0,421675122629126","0,000244634595058"
2017-09-05,"8697798,70304403","91,959611607463","20,254740479866","0,000227883425548","0,664595051055757",,"32,639499598176",17.542374873002835,8.70226546,"0,547842253194821","0,000233227310938"
2017-09-06,"7283044,48578657","90,748107223386","22,273339680053","0,000229423590157","0,830743813819697",,"32,0795051428121",18.267038678621272,8.90598698,"0,608758108042394","0,000247501819551"
2017-09-07,"8072925,27664423","92,553904941936","21,082809558692","0,000228565529804","1,22831406757627",,"33,2212070750788",17.67149566238478,8.93791612,"0,554994247640522","0,000242086270509"
2017-09-08,"8027056,38302694","97,772706263105","22,639485705883","0,000245965191712","1,11557026427217",,"34,8900840543255",19.14688913467939,9.20986916,"0,617518653133055","0,000249293414512"
2017-09-09,"7751843,02132316","95,688143747432","21,556315503679","0,000251328372392","0,937553732739373",,"33,7630883813038",17.556811500785727,8.98470651,"0,635048580381073","0,000247914653914"
2017-09-10,"6329907,31918695","94,75707573209","20,337551461506","0,000240278033519","0,919752079586094",,"35,1571451359346",16.711019398129263,8.7132947,"0,592983515274613","0,000243518506661"
2017-09-11,"7981187,48940964","95,097582046382","23,038934008575","0,000249303032316","0,969587811755341",,"35,289378833083",18.116857011855373,8.67735355,"0,615309705574009","0,000261332543505"
2017-09-12,"8623352,0000518","99,142440767387","21,862705426369","0,000243823657151","1,05184539597101",,"35,5626939594157",18.260388943637707,8.79606689,"0,569499753916201","0,000263258110041"
2017-09-13,"8715089,78728639","95,118120572867","21,676869273799","0,000257826766953","0,937395896927537",,"36,4013411879121",18.07473430490409,8.7077803,"0,559409553163236","0,000263650951312"
2017-09-14,"7981187,48940964","96,756834871671","23,249284661536","0,000253400898377","1,01369556295652",,"37,9088701858391",18.71249646294588,8.79039257,"0,455158524216403","0,000244297591353"
2017-09-15,"8256400,85111342","99,108284480382","22,425638506055","0,000263847662288","0,926495944637682",,"37,6094269069092",19.112610888278574,8.09895992,"0,520512725259461","0,000251448089013"
2017-09-16,"7751843,02132316","98,233464171253","23,694554144242","0,000250100160201","0,931945920782609",,"39,2338580976947",18.61356974676622,8.06944394,"0,546939772566844","0,000260607363553"
2017-09-17,"8072925,27664423","100,44811548379","23,619634947697","0,00025340566527","0,964645777652174",,"43,4551029351735",20.17167122034724,7.81541521,"0,584896610489084","0,000246966547213"
2017-09-18,"6687570,05931123","96,817069636857","23,54181077983","0,000247174757993","1,94564148373912",,"45,6861901337566",19.853460592692485,7.65904214,"0,584350982690963","0,000248442807485"
2017-09-19,"8556655,83040941","99,969540060493","21,598438473868","0,000234893308631","1,44969365455072",,"55,0789507446742",18.876181229741803,7.58469903,"0,66216679270605","0,000249111200743"
2017-09-20,"6417491,87280707","99,236403441134","25,319730132066","0,000238106787722","1,50594965328231",,"60,4918208022953",20.768692610677302,7.32738608,"0,578116775211141","0,000229129046528"
2017-09-21,"9653662,9881542","101,50684280327","24,392415175","0,000248276520249","0,282486028882529",,"75,6997942714899",19.52614459326697,7.02739117,"0,933444247779236","0,000230615482267"
2017-09-22,"7624199,74632635","102,08591969097","24,405544890405","0,000247405411155","2,18146227333159",,"87,0656157508798",20.386644511742233,8.06823102,"0,814112404712676","0,000256132014372"
2017-09-23,"9105159,4092818","98,883199637567","25,286691739904","0,000255612328392","1,87172388255364",,"103,835206850176",21.288990803420425,7.81443895,"0,762726296024533","0,000269516106719"
2017-09-24,"7953301,89364978","100,16513948076","26,009168646759","0,000248766571042","1,40379291191523",,"107,512936183887",21.320519434765277,7.73405517,"0,728308664492415","0,00025640665267"
2017-09-25,"6856294,73590499","95,579313352029","25,201694456745","0,000246984413085","1,49950606500036",,"100,075241079519",21.546028622057076,7.6607662,"0,670377988849173","0,000278597141895"
2017-09-26,"7569349,3884391","96,65429987715","26,054579801213","0,000248384122062","1,66434538420252",,"114,11542165094",21.21045344797244,7.97619693,"0,759951791797464","0,000279414928309"
2017-09-27,"8063002,60942426","97,99697979324","23,665962339892","0,000250778701533","1,46760168063865",,"119,703469227465",20.73138613640148,8.31569828,"0,647519220442323","0,000298496843385"
2017-09-28,"9708513,34604144","95,825288654948","27,03415173658","0,000251542270198","0,575710748363389",,"121,902733720146",21.229834682561066,8.57785995,"0,613221129092065","0,000329795687493"
2017-09-29,"9269710,48294352","91,794262816693","26,912121212061","0,000262005291978","0,121696220158539",,"151,240982806345",20.736148227261445,8.60164558,"0,736444989700942","0,000334867884444"
2017-09-30,"7569349,3884391","91,224981645685","28,325184182704","0,000259095346888","1,88749096445128",,"152,98236058622",23.21258010457428,8.57559417,"0,772079025469961","0,000342189071663"
2017-10-01,"7133598,09247187","94,983809787694","28,280223572891","0,000241632829838","3,10942148950582",,"151,447660511481",23.120050405643617,8.66358841,"0,787242339797487","0,000348256711341"
2017-10-02,"8380132,03962018","94,09175492535","26,526759790152","0,000248081854114","1,65116000710769",,"158,861958432413",22.308586862082596,8.5894004,"0,789675343952545","0,000334944693413"
2017-10-03,"10223761,0883366","94,044603271655","28,163813794969","0,000262830649599","0,145836618464979",,"172,14716166608",22.794380399125142,8.60488735,"0,878972871176806","0,000361860241537"
2017-10-04,"7486251,28872736","96,740709580286","29,302845551338","0,000253395943142","2,35811686487852",,"182,906977706698",23.364072367039995,8.57453227,"0,91342013218848","0,00034079716679"
2017-10-05,"6983443,36635015","101,20220752605","26,329398048584","0,000268835282696","3,20224388687014",,"184,889718490261",22.65529561318565,8.48875066,"1,029601302943","0,000359466991186"
2017-10-06,"8882939,96199739","96,029125422015","28,158553906693","0,000258224730602","0,279404768977894",,"184,417261473049",23.27061347908489,8.53082082,"1,0901867208605","0,000341834528058"
2017-10-07,"8827072,41506659","94,317023231582","28,00173873478","0,000252447923735","0,638398936930522",,"186,731798249426",23.1571418597892,8.4126728,"0,870987709100978","0,000339281269083"
2017-10-08,"10167893,5414058","97,125545968453","28,730950680998","0,000266089361778","0,484458767741601",,"203,151030559507",23.18392785776994,8.22492544,"0,986377285190388","0,000343804003156"
2017-10-09,"8994675,05585899","97,774315126797","27,562964537085","0,000264675481418","0,41201633518211",,"196,290564958147",23.128078415263914,8.34409098,"0,902080618367621","0,000350422503491"
2017-10-10,"8938807,50892819","98,30590435265","25,442687621166","0,000251303580841","0,507097027916443",,"206,112510065862",20.566097995969777,8.01975097,"0,977001830947461","0,000341185813679"
2017-10-11,"7765589,02338137","101,1919496734","26,510892063276","0,000245932034169","0,452765203496824",,"204,875954489593",20.33351292373531,7.99882802,"1,04596610673554","0,000328178993835"
